captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-15,global,Global,top_videos_daily,,86,https://i.ytimg.com/vi/_gyultVTesk/mqdefault.jpg,https://www.youtube.com/watch?v=_gyultVTesk,2.0,防彈少年團,"4月 1, 2026",745945,"86 8 2.0 防彈少年團 4月 1, 2026 78 140 745,945"
2026-09-15,global,Global,top_videos_daily,,87,https://i.ytimg.com/vi/X1twu3ztkPU/mqdefault.jpg,https://www.youtube.com/watch?v=X1twu3ztkPU,Bum Baa Diga Diga - Music Video | DC | Lokesh | Sun Pictures | Anirudh | Arun Matheswaran,Heisenberg / Ritesh G Rao / Anirudh Ravichander / Asura,,,"Bum Baa Diga Diga - Music Video | DC | Lokesh | Sun Pictures | Anirudh | Arun Matheswaran Heisenberg , Ritesh G Rao , Anirudh Ravichander & Asura"
2026-09-15,global,Global,top_videos_daily,,88,https://i.ytimg.com/vi/Oyw1Eo21q5k/mqdefault.jpg,https://www.youtube.com/watch?v=Oyw1Eo21q5k,Kabze,Bintu Pabra / Shiva Choudhary,,,Kabze Bintu Pabra & Shiva Choudhary
2026-09-15,global,Global,top_videos_daily,,89,https://i.ytimg.com/vi/9udS0mpi1L4/mqdefault.jpg,https://www.youtube.com/watch?v=9udS0mpi1L4,Udaarian,施廷德·薩爾塔,,,Udaarian 施廷德·薩爾塔
2026-09-15,global,Global,top_videos_daily,,90,https://i.ytimg.com/vi/mz9F6mCFftI/mqdefault.jpg,https://www.youtube.com/watch?v=mz9F6mCFftI,Assala,Assala,"8月 3, 2026",730925,"90 ● Assala Assala 8月 3, 2026 90 2 730,925"
2026-09-15,global,Global,top_videos_daily,,91,https://i.ytimg.com/vi/6JaeasJw-QI/mqdefault.jpg,https://www.youtube.com/watch?v=6JaeasJw-QI,Thalapathy Kacheri,Jayanth Maadhur / Anirudh Ravichander / Arun Kaundinya / Nazeeruddin / Srinivasa Mouli,,,"Thalapathy Kacheri Jayanth Maadhur , Anirudh Ravichander , Arun Kaundinya , Nazeeruddin & Srinivasa Mouli"
2026-09-15,global,Global,top_videos_daily,,92,https://i.ytimg.com/vi/uOrhBw3N3NM/mqdefault.jpg,https://www.youtube.com/watch?v=uOrhBw3N3NM,80 Lakh,D Naveen / Shiva Choudhary / Sweta Chauhan / Kala Dighal,,,"80 Lakh D Naveen , Shiva Choudhary , Sweta Chauhan & Kala Dighal"
2026-09-15,global,Global,top_videos_daily,,93,https://i.ytimg.com/vi/6Db-cEgbmC4/mqdefault.jpg,https://www.youtube.com/watch?v=6Db-cEgbmC4,Mi Chico,Jason Derulo,,,Mi Chico Jason Derulo
2026-09-15,global,Global,top_videos_daily,,94,https://i.ytimg.com/vi/cRgrrrdqbLM/mqdefault.jpg,https://www.youtube.com/watch?v=cRgrrrdqbLM,Afeem,Vicky Vox / Shilpi Raj / 克瑟利·拉爾·亞達夫 / Krishna Bedardi,,,"Afeem Vicky Vox , Shilpi Raj , 克瑟利·拉爾·亞達夫 & Krishna Bedardi"
2026-09-15,global,Global,top_videos_daily,,95,https://i.ytimg.com/vi/vTvGobaqo9E/mqdefault.jpg,https://www.youtube.com/watch?v=vTvGobaqo9E,Polvo Rosita - (Video Oficial) - Lenin Ramirez - DEL Records 2024,DEL Records,,2024,Polvo Rosita - (Video Oficial) - Lenin Ramirez - DEL Records 2024 DEL Records
2026-09-15,global,Global,top_videos_daily,,96,https://i.ytimg.com/vi/8SYPKQMW_2Q/mqdefault.jpg,https://www.youtube.com/watch?v=8SYPKQMW_2Q,Tum Ho Toh,維沙爾·米什拉 / Hansika Pareek / Raj Shekhar,,,"Tum Ho Toh 維沙爾·米什拉 , Hansika Pareek & Raj Shekhar"
2026-09-15,global,Global,top_videos_daily,,97,https://i.ytimg.com/vi/4F2jDMgioqk/mqdefault.jpg,https://www.youtube.com/watch?v=4F2jDMgioqk,"Saanson Ko (From ""Zid"")",Toshi Sabri / Arijit Singh,,,"Saanson Ko (From ""Zid"") Toshi Sabri & Arijit Singh"
2026-09-15,global,Global,top_videos_daily,,98,https://i.ytimg.com/vi/LGWUmNnZ7WY/mqdefault.jpg,https://www.youtube.com/watch?v=LGWUmNnZ7WY,POR SI MAÑANA NO ESTOY,Omar Courtz,,,POR SI MAÑANA NO ESTOY Omar Courtz
2026-09-15,global,Global,top_videos_daily,,99,https://i.ytimg.com/vi/49x5rfxmv4E/mqdefault.jpg,https://www.youtube.com/watch?v=49x5rfxmv4E,Karuppa Kooda Va,Sai Abhyankkar / V·M·馬哈林加姆,,,Karuppa Kooda Va Sai Abhyankkar & V·M·馬哈林加姆
2026-09-15,global,Global,top_videos_daily,,100,https://i.ytimg.com/vi/-0RUAQAMUac/mqdefault.jpg,https://www.youtube.com/watch?v=-0RUAQAMUac,تباعاً تباعاً,Sherine,,,تباعاً تباعاً Sherine
2026-09-15,tw,Taiwan,top_videos_daily,,1,https://i.ytimg.com/vi/YacpC7sUXMM/mqdefault.jpg,https://www.youtube.com/watch?v=YacpC7sUXMM,甲乙丙丁Strangers (伴奏),李佳薇,,,甲乙丙丁Strangers (伴奏) 李佳薇
2026-09-15,tw,Taiwan,top_videos_daily,,2,https://i.ytimg.com/vi/RdUV9Ms5GM4/mqdefault.jpg,https://www.youtube.com/watch?v=RdUV9Ms5GM4,IU 'Dear my crazy soulmate' MV,IU,,,IU 'Dear my crazy soulmate' MV IU
2026-09-15,tw,Taiwan,top_videos_daily,,3,https://i.ytimg.com/vi/i5YRIjxyJP8/mqdefault.jpg,https://www.youtube.com/watch?v=i5YRIjxyJP8,太陽與地球,盧廣仲,"9月 16, 2025",47380,"3 1 太陽與地球 盧廣仲 9月 16, 2025 4 140 47,380"
2026-09-15,tw,Taiwan,top_videos_daily,,4,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,https://www.youtube.com/watch?v=-q_S27LbNKU,BAD,ATEEZ,"6月 25, 2026",41830,"4 2 BAD ATEEZ 6月 25, 2026 6 80 41,830"
2026-09-15,tw,Taiwan,top_videos_daily,,5,https://i.ytimg.com/vi/jeRu6h4XbUU/mqdefault.jpg,https://www.youtube.com/watch?v=jeRu6h4XbUU,幸福在歌唱,A-Lin,"12月 26, 2025",40808,"5 ● 幸福在歌唱 A-Lin 12月 26, 2025 5 139 40,808"
2026-09-15,tw,Taiwan,top_videos_daily,,6,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-15,tw,Taiwan,top_videos_daily,,7,https://i.ytimg.com/vi/dRSZhZT6r-Y/mqdefault.jpg,https://www.youtube.com/watch?v=dRSZhZT6r-Y,沒有人像我,宇宙人,"7月 2, 2026",37543,"7 3 沒有人像我 宇宙人 7月 2, 2026 10 71 37,543"
2026-09-15,tw,Taiwan,top_videos_daily,,8,https://i.ytimg.com/vi/p13tH7Etlzc/mqdefault.jpg,https://www.youtube.com/watch?v=p13tH7Etlzc,離開我的依賴,王艷薇,"2月 17, 2020",37479,"8 ● 離開我的依賴 王艷薇 2月 17, 2020 8 124 37,479"
2026-09-15,tw,Taiwan,top_videos_daily,,9,https://i.ytimg.com/vi/XuDswo6CBkI/mqdefault.jpg,https://www.youtube.com/watch?v=XuDswo6CBkI,黎明Compass - Reimei Compass,Mori Calliope,,,黎明Compass - Reimei Compass Mori Calliope
2026-09-15,tw,Taiwan,top_videos_daily,,10,https://i.ytimg.com/vi/3rB3n_XR23o/mqdefault.jpg,https://www.youtube.com/watch?v=3rB3n_XR23o,我不該動情,老闆,"7月 1, 2026",36926,"10 1 我不該動情 老板 7月 1, 2026 9 71 36,926"
2026-09-15,tw,Taiwan,top_videos_daily,,11,https://i.ytimg.com/vi/mpNKrWUhcy8/mqdefault.jpg,https://www.youtube.com/watch?v=mpNKrWUhcy8,不愛就不愛,艾薇,"12月 18, 2024",36244,"11 1 不愛就不愛 艾薇 12月 18, 2024 12 141 36,244"
2026-09-15,tw,Taiwan,top_videos_daily,,12,https://i.ytimg.com/vi/PTaXHjz6okQ/mqdefault.jpg,https://www.youtube.com/watch?v=PTaXHjz6okQ,老朋友,黃奇斌,"8月 28, 2026",35684,"12 1 老朋友 黃奇斌 8月 28, 2026 11 17 35,684"
2026-09-15,tw,Taiwan,top_videos_daily,,13,https://i.ytimg.com/vi/X06y7ZuT7_Y/mqdefault.jpg,https://www.youtube.com/watch?v=X06y7ZuT7_Y,必巡,曾瑋中,"6月 27, 2022",35209,"13 ● 必巡 曾瑋中 6月 27, 2022 13 141 35,209"
2026-09-15,tw,Taiwan,top_videos_daily,,14,https://i.ytimg.com/vi/7mDDM0eBWR0/mqdefault.jpg,https://www.youtube.com/watch?v=7mDDM0eBWR0,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video,i-dle (아이들),,,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video i-dle (아이들)
2026-09-15,tw,Taiwan,top_videos_daily,,15,https://i.ytimg.com/vi/8eOs7Zd-690/mqdefault.jpg,https://www.youtube.com/watch?v=8eOs7Zd-690,鹹酸苦汫 (電影《網紅老爸》片尾曲),王識賢 / 麋先生,,,鹹酸苦汫 (電影《網紅老爸》片尾曲) 王識賢 & 麋先生
2026-09-15,tw,Taiwan,top_videos_daily,,16,https://i.ytimg.com/vi/eB-IK2wPWzw/mqdefault.jpg,https://www.youtube.com/watch?v=eB-IK2wPWzw,BAD,ATEEZ,"8月 1, 2026",34022,"16 1 BAD ATEEZ 8月 1, 2026 15 42 34,022"
2026-09-15,tw,Taiwan,top_videos_daily,,17,https://i.ytimg.com/vi/osyH9yWWygA/mqdefault.jpg,https://www.youtube.com/watch?v=osyH9yWWygA,All For You,周興哲,"7月 16, 2026",31718,"17 4 All For You 周興哲 7月 16, 2026 21 59 31,718"
2026-09-15,tw,Taiwan,top_videos_daily,,18,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,https://www.youtube.com/watch?v=Qe8fa4b5xNU,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-15,tw,Taiwan,top_videos_daily,,19,https://i.ytimg.com/vi/7H1ObJvb7Hc/mqdefault.jpg,https://www.youtube.com/watch?v=7H1ObJvb7Hc,【純享版】張碧晨侯明昊老友重逢卻唱盡痛心！演繹李佳薇新歌《甲乙丙丁》 深情對唱層層遞進 將遺憾與不捨唱到極致 #天賜的聲音7 EP11 20260821,天賜的聲音,,20260821,【纯享版】张碧晨侯明昊老友重逢却唱尽痛心！演绎李佳薇新歌《甲乙丙丁》 深情对唱层层递进 将遗憾与不舍唱到极致 #天赐的声音7 EP11 20260821 天赐的声音
2026-09-15,tw,Taiwan,top_videos_daily,,20,https://i.ytimg.com/vi/376utoTabMI/mqdefault.jpg,https://www.youtube.com/watch?v=376utoTabMI,看著我的眼睛說,張遠 / 姚曉棠,,,看着我的眼睛说 张远 & 姚晓棠
2026-09-15,tw,Taiwan,top_videos_daily,,21,https://i.ytimg.com/vi/Y1Lah0BM0KQ/mqdefault.jpg,https://www.youtube.com/watch?v=Y1Lah0BM0KQ,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH,LE SSERAFIM,,,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH LE SSERAFIM
2026-09-15,tw,Taiwan,top_videos_daily,,22,https://i.ytimg.com/vi/o5EdYwk8k9o/mqdefault.jpg,https://www.youtube.com/watch?v=o5EdYwk8k9o,[MV]GENBLUE幻藍小熊 ’夜市王 Night Market Queen‘ MV,GENBLUE 幻藍小熊,,,[MV]GENBLUE幻藍小熊 ’夜市王 Night Market Queen‘ MV GENBLUE 幻藍小熊
2026-09-15,tw,Taiwan,top_videos_daily,,23,https://i.ytimg.com/vi/kCA93dLzKP4/mqdefault.jpg,https://www.youtube.com/watch?v=kCA93dLzKP4,一個人,A-Lin,"6月 11, 2026",28832,"23 5 一個人 A-Lin 6月 11, 2026 28 94 28,832"
2026-09-15,tw,Taiwan,top_videos_daily,,24,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,https://www.youtube.com/watch?v=yebNIHKAC4A,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-09-15,tw,Taiwan,top_videos_daily,,25,https://i.ytimg.com/vi/9cS2wv6AfHk/mqdefault.jpg,https://www.youtube.com/watch?v=9cS2wv6AfHk,I LIKE IT,BABYMONSTER,,,I LIKE IT BABYMONSTER
2026-09-15,tw,Taiwan,top_videos_daily,,26,https://i.ytimg.com/vi/0xlNP3tKfa4/mqdefault.jpg,https://www.youtube.com/watch?v=0xlNP3tKfa4,觀自在 (Remix),Marz23,,,觀自在 (Remix) Marz23
2026-09-15,tw,Taiwan,top_videos_daily,,27,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,https://www.youtube.com/watch?v=bMhDJ0S0OBA,It's Me,ILLIT,"4月 30, 2026",26944,"27 1 It's Me ILLIT 4月 30, 2026 26 137 26,944"
2026-09-15,tw,Taiwan,top_videos_daily,,28,https://i.ytimg.com/vi/sf02ugzPFE4/mqdefault.jpg,https://www.youtube.com/watch?v=sf02ugzPFE4,CLICK,JISOO,"9月 3, 2026",26602,"28 10 CLICK JISOO 9月 3, 2026 18 5 26,602"
2026-09-15,tw,Taiwan,top_videos_daily,,29,https://i.ytimg.com/vi/83C3TZ4Zm_o/mqdefault.jpg,https://www.youtube.com/watch?v=83C3TZ4Zm_o,LEMONADE,aespa,"5月 28, 2026",25766,"29 1 LEMONADE aespa 5月 28, 2026 30 108 25,766"
2026-09-15,tw,Taiwan,top_videos_daily,,30,https://i.ytimg.com/vi/x3eqqoZPV_E/mqdefault.jpg,https://www.youtube.com/watch?v=x3eqqoZPV_E,춤 (CHOOM),BABYMONSTER,,,춤 (CHOOM) BABYMONSTER
2026-09-15,tw,Taiwan,top_videos_daily,,31,https://i.ytimg.com/vi/naoGk-Zjc1s/mqdefault.jpg,https://www.youtube.com/watch?v=naoGk-Zjc1s,SUGAR HONEY ICE TEA,BABYMONSTER,,,SUGAR HONEY ICE TEA BABYMONSTER
2026-09-15,tw,Taiwan,top_videos_daily,,32,https://i.ytimg.com/vi/qR2pggPX_Sc/mqdefault.jpg,https://www.youtube.com/watch?v=qR2pggPX_Sc,Wishing Umbrella,Ui Shigure,,,Wishing Umbrella Ui Shigure
2026-09-15,tw,Taiwan,top_videos_daily,,33,https://i.ytimg.com/vi/zlAjS20q9pE/mqdefault.jpg,https://www.youtube.com/watch?v=zlAjS20q9pE,空心 (Live),黃霄雲 / 劉端端,,,空心 (Live) 黃霄雲 & 刘端端
2026-09-15,tw,Taiwan,top_videos_daily,,34,https://i.ytimg.com/vi/L8ZnXgbyUuc/mqdefault.jpg,https://www.youtube.com/watch?v=L8ZnXgbyUuc,BIGBANG - ‘BiiiG’ M/V,BIGBANG,,,BIGBANG - ‘BiiiG’ M/V BIGBANG
2026-09-15,tw,Taiwan,top_videos_daily,,35,https://i.ytimg.com/vi/IWB0xk9lR88/mqdefault.jpg,https://www.youtube.com/watch?v=IWB0xk9lR88,左轉燈 (1000 Times+1),派偉俊,,1000,左轉燈 (1000 Times+1) 派偉俊
2026-09-15,tw,Taiwan,top_videos_daily,,36,https://i.ytimg.com/vi/xsBQtngzcSs/mqdefault.jpg,https://www.youtube.com/watch?v=xsBQtngzcSs,螺旋 - RASEN,9Lana,,,螺旋 - RASEN 9Lana
2026-09-15,tw,Taiwan,top_videos_daily,,37,https://i.ytimg.com/vi/WkWkGrcyCzw/mqdefault.jpg,https://www.youtube.com/watch?v=WkWkGrcyCzw,洪佩瑜 Pei-Yu Hung〈再見的時候 Till We Meet Again〉Official Music Video - 電影《陽光女子合唱團》再見版主題曲,何樂音樂 PQP MUSIC,,,洪佩瑜 Pei-Yu Hung〈再見的時候 Till We Meet Again〉Official Music Video - 電影《陽光女子合唱團》再見版主題曲 何樂音樂 PQP MUSIC
2026-09-15,tw,Taiwan,top_videos_daily,,38,https://i.ytimg.com/vi/sQDBYHhCvps/mqdefault.jpg,https://www.youtube.com/watch?v=sQDBYHhCvps,綿綿無絕期,黃奇斌,"7月 10, 2026",17388,"38 4 綿綿無絕期 黃奇斌 7月 10, 2026 42 66 17,388"
2026-09-15,tw,Taiwan,top_videos_daily,,39,https://i.ytimg.com/vi/3DcoC8p9az8/mqdefault.jpg,https://www.youtube.com/watch?v=3DcoC8p9az8,Training Season (Live),Dua Lipa,,,Training Season (Live) Dua Lipa
2026-09-15,tw,Taiwan,top_videos_daily,,40,https://i.ytimg.com/vi/ZIvWrKYdMQE/mqdefault.jpg,https://www.youtube.com/watch?v=ZIvWrKYdMQE,浪人的…,張震嶽,"5月 13, 2025",17352,"40 3 浪人的… 張震嶽 5月 13, 2025 43 84 17,352"
2026-09-15,tw,Taiwan,top_videos_daily,,41,https://i.ytimg.com/vi/x6_mbnsh6VU/mqdefault.jpg,https://www.youtube.com/watch?v=x6_mbnsh6VU,STORM I & II,Gener8ion / Yung Lean,,,STORM I & II Gener8ion & Yung Lean
2026-09-15,tw,Taiwan,top_videos_daily,,42,https://i.ytimg.com/vi/ssiaDceVFwY/mqdefault.jpg,https://www.youtube.com/watch?v=ssiaDceVFwY,告五人 Accusefive [ 在這裡等你 A Century ] Official Music Video,告五人,,,告五人 Accusefive [ 在這裡等你 A Century ] Official Music Video 告五人
2026-09-15,tw,Taiwan,top_videos_daily,,43,https://i.ytimg.com/vi/T2oo3uNyR8s/mqdefault.jpg,https://www.youtube.com/watch?v=T2oo3uNyR8s,HIMEHINA『右肩の蝶』Cover,HIMEHINA,,,HIMEHINA『右肩の蝶』Cover HIMEHINA
2026-09-15,tw,Taiwan,top_videos_daily,,44,https://i.ytimg.com/vi/_G3Nu8q9Z9s/mqdefault.jpg,https://www.youtube.com/watch?v=_G3Nu8q9Z9s,嘉賓,張遠,"6月 12, 2026",17026,"44 10 嘉宾 张远 6月 12, 2026 54 66 17,026"
2026-09-15,tw,Taiwan,top_videos_daily,,45,https://i.ytimg.com/vi/FB5-rPa5wBA/mqdefault.jpg,https://www.youtube.com/watch?v=FB5-rPa5wBA,玻璃,Gareth.T,"5月 20, 2026",16688,"45 1 玻璃 Gareth.T 5月 20, 2026 44 116 16,688"
2026-09-15,tw,Taiwan,top_videos_daily,,46,https://i.ytimg.com/vi/yd_uG3TtREs/mqdefault.jpg,https://www.youtube.com/watch?v=yd_uG3TtREs,PSYCHO,BABYMONSTER,,,PSYCHO BABYMONSTER
2026-09-15,tw,Taiwan,top_videos_daily,,47,https://i.ytimg.com/vi/ccviI2q9HTE/mqdefault.jpg,https://www.youtube.com/watch?v=ccviI2q9HTE,【影視劇ost】劉宇寧 | 她《早春晴朗》電視劇欒念人物曲&片頭曲 The Early Spring OST #井柏然 #孫千 #lyrics #早春晴朗,劇好聽,,,【影視劇ost】劉宇寧 | 她《早春晴朗》電視劇欒念人物曲&片頭曲 The Early Spring OST #井柏然 #孫千 #lyrics #早春晴朗 剧好听
2026-09-15,tw,Taiwan,top_videos_daily,,48,https://i.ytimg.com/vi/GnSaLQTrvt0/mqdefault.jpg,https://www.youtube.com/watch?v=GnSaLQTrvt0,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-15,tw,Taiwan,top_videos_daily,,49,https://i.ytimg.com/vi/oAwzFFEYm38/mqdefault.jpg,https://www.youtube.com/watch?v=oAwzFFEYm38,Skibidi,Girls' Generation-HRS,,,Skibidi Girls' Generation-HRS
2026-09-15,tw,Taiwan,top_videos_daily,,50,https://i.ytimg.com/vi/xXZwZ0DolJc/mqdefault.jpg,https://www.youtube.com/watch?v=xXZwZ0DolJc,MOON,BABYMONSTER,,,MOON BABYMONSTER
2026-09-15,tw,Taiwan,top_videos_daily,,51,https://i.ytimg.com/vi/tkwD6DLp62k/mqdefault.jpg,https://www.youtube.com/watch?v=tkwD6DLp62k,我甘願重新愛過,玖壹壹,"5月 20, 2026",15658,"51 ● 我甘願重新愛過 玖壹壹 5月 20, 2026 51 117 15,658"
2026-09-15,tw,Taiwan,top_videos_daily,,52,https://i.ytimg.com/vi/BFAuO-mrhcA/mqdefault.jpg,https://www.youtube.com/watch?v=BFAuO-mrhcA,有你有我,玖壹壹,"6月 16, 2026",15646,"52 6 有你有我 玖壹壹 6月 16, 2026 46 89 15,646"
2026-09-15,tw,Taiwan,top_videos_daily,,53,https://i.ytimg.com/vi/gN7RBHyXNFk/mqdefault.jpg,https://www.youtube.com/watch?v=gN7RBHyXNFk,別戀,派偉俊,"8月 10, 2026",15628,"53 4 別戀 派偉俊 8月 10, 2026 57 35 15,628"
2026-09-15,tw,Taiwan,top_videos_daily,,54,https://i.ytimg.com/vi/e68F6n0pIqs/mqdefault.jpg,https://www.youtube.com/watch?v=e68F6n0pIqs,黃明志 Ft. Khusugtun【不可分割】(Official Music Video),Namewee,,,黃明志 Ft. Khusugtun【不可分割】(Official Music Video) Namewee
2026-09-15,tw,Taiwan,top_videos_daily,,55,https://i.ytimg.com/vi/_cTAlxWtmS4/mqdefault.jpg,https://www.youtube.com/watch?v=_cTAlxWtmS4,如果我很平庸,陳華,"6月 5, 2026",14339,"55 3 如果我很平庸 陳華 6月 5, 2026 58 100 14,339"
2026-09-15,tw,Taiwan,top_videos_daily,,56,https://i.ytimg.com/vi/ApXoWvfEYVU/mqdefault.jpg,https://www.youtube.com/watch?v=ApXoWvfEYVU,Sunflower,Post Malone / Swae Lee,,,Sunflower Post Malone & Swae Lee
2026-09-15,tw,Taiwan,top_videos_daily,,57,https://i.ytimg.com/vi/jIM-nSf6Na4/mqdefault.jpg,https://www.youtube.com/watch?v=jIM-nSf6Na4,SaWaDiKa,LISA,"9月 11, 2026",13743,"57 17 SaWaDiKa LISA 9月 11, 2026 40 2 13,743"
2026-09-15,tw,Taiwan,top_videos_daily,,58,https://i.ytimg.com/vi/MzupyjOkhdE/mqdefault.jpg,https://www.youtube.com/watch?v=MzupyjOkhdE,語音鈴聲,韋德WADE / 齊翔 XIANG,,,語音鈴聲 韋德WADE & 齊翔 XIANG
2026-09-15,tw,Taiwan,top_videos_daily,,59,https://i.ytimg.com/vi/DMeOJGeTNmU/mqdefault.jpg,https://www.youtube.com/watch?v=DMeOJGeTNmU,譚松韻《花開滿籬院》(《蘭香如故》電視劇親情曲)官方動態歌詞版MV｜騰訊音樂發行頻道,騰訊音樂發行,,,譚松韻《花開滿籬院》(《蘭香如故》電視劇親情曲)官方動態歌詞版MV｜騰訊音樂發行頻道 腾讯音乐发行
2026-09-15,tw,Taiwan,top_videos_daily,,60,https://i.ytimg.com/vi/j5Kk7dzUj6A/mqdefault.jpg,https://www.youtube.com/watch?v=j5Kk7dzUj6A,"汪蘇瀧 Silence Wang ╳ 五月天阿信 Ashin [ 笨蛋 Silly You, Silly Me ] Official Music Video",相信音樂BinMusic,,,"汪蘇瀧 Silence Wang ╳ 五月天阿信 Ashin [ 笨蛋 Silly You, Silly Me ] Official Music Video 相信音樂BinMusic"
2026-09-15,tw,Taiwan,top_videos_daily,,61,https://i.ytimg.com/vi/U6BDbXIah-Y/mqdefault.jpg,https://www.youtube.com/watch?v=U6BDbXIah-Y,REDRED,CORTIS,"4月 20, 2026",12649,"61 4 REDRED CORTIS 4月 20, 2026 65 131 12,649"
2026-09-15,tw,Taiwan,top_videos_daily,,62,https://i.ytimg.com/vi/hTlQjj5Vk68/mqdefault.jpg,https://www.youtube.com/watch?v=hTlQjj5Vk68,女王蜂『星』×『天幕のジャードゥーガル』Collaboration MV,女王蜂,,,女王蜂『星』×『天幕のジャードゥーガル』Collaboration MV 女王蜂
2026-09-15,tw,Taiwan,top_videos_daily,,63,https://i.ytimg.com/vi/s466YCiHfKw/mqdefault.jpg,https://www.youtube.com/watch?v=s466YCiHfKw,FALLEN ANGEL (Official Video),JENNIE,,,FALLEN ANGEL (Official Video) JENNIE
2026-09-15,tw,Taiwan,top_videos_daily,,64,https://i.ytimg.com/vi/h0-FcqdxMPo/mqdefault.jpg,https://www.youtube.com/watch?v=h0-FcqdxMPo,手放開,李聖傑,"9月 12, 2026",12442,"64 New 手放開 李聖傑 9月 12, 2026 - 1 12,442"
2026-09-15,tw,Taiwan,top_videos_daily,,65,https://i.ytimg.com/vi/oec9R5ypf-o/mqdefault.jpg,https://www.youtube.com/watch?v=oec9R5ypf-o,雨愛,楊丞琳,"10月 29, 2010",12217,"65 1 雨愛 楊丞琳 10月 29, 2010 64 10 12,217"
2026-09-15,tw,Taiwan,top_videos_daily,,66,https://i.ytimg.com/vi/_Xi_bJS_9wc/mqdefault.jpg,https://www.youtube.com/watch?v=_Xi_bJS_9wc,假如當初,李發發,"7月 13, 2026",12019,"66 3 假如當初 李发发 7月 13, 2026 69 20 12,019"
2026-09-15,tw,Taiwan,top_videos_daily,,67,https://i.ytimg.com/vi/IwxkGdhkAGU/mqdefault.jpg,https://www.youtube.com/watch?v=IwxkGdhkAGU,Soft Lipa - 給我一點時間 Official Music Video,蛋堡,,,Soft Lipa - 給我一點時間 Official Music Video 蛋堡
2026-09-15,tw,Taiwan,top_videos_daily,,68,https://i.ytimg.com/vi/av8RjbM3aQ0/mqdefault.jpg,https://www.youtube.com/watch?v=av8RjbM3aQ0,愛 請問怎麼走,A-Lin,"11月 23, 2012",11452,"68 1 愛 請問怎麼走 A-Lin 11月 23, 2012 67 35 11,452"
2026-09-15,tw,Taiwan,top_videos_daily,,69,https://i.ytimg.com/vi/7xYekUcLRs4/mqdefault.jpg,https://www.youtube.com/watch?v=7xYekUcLRs4,Libera Me From Hell - Mori Calliope x Elizabeth Rose Bloodflame // GURREN LAGANN (Cover),Mori Calliope Ch. hololive,,,Libera Me From Hell - Mori Calliope x Elizabeth Rose Bloodflame // GURREN LAGANN (Cover) Mori Calliope Ch. hololive
2026-09-15,tw,Taiwan,top_videos_daily,,70,https://i.ytimg.com/vi/GDsyUtdS1YM/mqdefault.jpg,https://www.youtube.com/watch?v=GDsyUtdS1YM,我不難過,孫燕姿,"7月 20, 2017",11161,"70 4 我不難過 孫燕姿 7月 20, 2017 74 13 11,161"
2026-09-15,tw,Taiwan,top_videos_daily,,71,https://i.ytimg.com/vi/mcJB9H0Nvbc/mqdefault.jpg,https://www.youtube.com/watch?v=mcJB9H0Nvbc,繞路,A-Lin,"4月 29, 2026",10502,"71 2 繞路 A-Lin 4月 29, 2026 73 127 10,502"
2026-09-15,tw,Taiwan,top_videos_daily,,72,https://i.ytimg.com/vi/qjKuHtrHkLg/mqdefault.jpg,https://www.youtube.com/watch?v=qjKuHtrHkLg,重逢,林琇琪,"8月 5, 2026",10461,"72 4 重逢 林琇琪 8月 5, 2026 76 39 10,461"
2026-09-15,tw,Taiwan,top_videos_daily,,73,https://i.ytimg.com/vi/uIWypArI73w/mqdefault.jpg,https://www.youtube.com/watch?v=uIWypArI73w,不能說的秘密,周杰倫,"6月 11, 2013",10451,"73 5 不能說的秘密 周杰倫 6月 11, 2013 78 18 10,451"
2026-09-15,tw,Taiwan,top_videos_daily,,74,https://i.ytimg.com/vi/6Ycn9qZK09I/mqdefault.jpg,https://www.youtube.com/watch?v=6Ycn9qZK09I,Heavy Serenade,NMIXX,,,Heavy Serenade NMIXX
2026-09-15,tw,Taiwan,top_videos_daily,,75,https://i.ytimg.com/vi/DiBFcBWT3t8/mqdefault.jpg,https://www.youtube.com/watch?v=DiBFcBWT3t8,如夢石,上山,"9月 10, 2026",10323,"75 75 如夢石 上山 9月 10, 2026 - 2 10,323"
