captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-20,in,India,top_songs_weekly,,72,https://yt3.googleusercontent.com/Sy5aHXoupg1z65TzI5zje6m4pu8DWnPG9ZdNUq3hh4IAA70_GXDzK_oZqoUuFnIQ_B_locnWIveIrN6f=w180-h180-l90-rj,,Katto Gilehri,達雷爾·馬哈帝 / Mamta Sharma,,,Katto Gilehri 達雷爾·馬哈帝 & Mamta Sharma
2026-09-20,in,India,top_songs_weekly,,73,https://yt3.googleusercontent.com/LZm153NU4rj6qeQXmh5fdMDmeuasdq1kQHD2xJdlqL6Wf3ZhA7-E3Pe7LCb-ldQRQosAuaJK5Rxu2JaV=w180-h180-l90-rj,,Aankhon Se Tune 2.0,Dev Negi / Palak Muchhal / 庫馬・山奴 / 阿爾卡·雅格尼克 / Mohsin Shaikh,,,"Aankhon Se Tune 2.0 Dev Negi , Palak Muchhal , 庫馬・山奴 , 阿爾卡·雅格尼克 & Mohsin Shaikh"
2026-09-20,in,India,top_songs_weekly,,74,https://yt3.googleusercontent.com/RcpHTlAc54oWwpzyX5hj2HsfyLathtw29429-0tqGke05lB5vy9pSXIpHtrH17C4rPse61U7sCwN99hxtw=w180-h180-l90-rj,,LAAVAN,雅斯文·桑德拉斯 / Mofusion,,,LAAVAN 雅斯文·桑德拉斯 & Mofusion
2026-09-20,in,India,top_songs_weekly,,75,https://yt3.googleusercontent.com/9rBYUi_3Z2-RRyk1Sdg3C3GlfCjv41Qz4gGNlrj7YVlx5K9yvtrfldRCIZ8A7tPKcrJ9JOlC81XJYDI=w180-h180-l90-rj,,Lahanga Se Mahanga (feat. Niharica Raizada),Pawan Singh / Shivani Singh,,,Lahanga Se Mahanga (feat. Niharica Raizada) Pawan Singh & Shivani Singh
2026-09-20,in,India,top_songs_weekly,,76,https://yt3.googleusercontent.com/jqVnP-zVCSNA-o0Qh7_Xqm8naFzTkwu69XBxwR-21EGOdD6NFO5a66HokYXpJuZtFgcxpZUUC6ILfA0Rug=w180-h180-l90-rj,,Maruti,Dhanda Nyoliwala / Ron Likhari / Miki Malang,,,"Maruti Dhanda Nyoliwala , Ron Likhari & Miki Malang"
2026-09-20,in,India,top_songs_weekly,,77,https://yt3.googleusercontent.com/oOrw5lKjIcQ-nxb70w4SuMYG-83mgeeVzVa6ofOhBrrTj9VRS_tWmVeo6w5zMdQCR0CsGo5v_UVXWP2Z=w180-h180-l90-rj,,Case Teri Rani Ladegi,克瑟利·拉爾·亞達夫 / Srishti Bharti,,,Case Teri Rani Ladegi 克瑟利·拉爾·亞達夫 & Srishti Bharti
2026-09-20,in,India,top_songs_weekly,,78,https://yt3.googleusercontent.com/CoRGQY0iKFcMW8L6w5rfREKGXhpTmfcjv-vnTw2oLVsSZbnKp5WWxx-HAyU0N_a-wJdvlgvGr_25DC6Q=w180-h180-l90-rj,,Sanson ki Mala (Live),Madhur Sharma,,,Sanson ki Mala (Live) Madhur Sharma
2026-09-20,in,India,top_songs_weekly,,79,https://yt3.googleusercontent.com/b8dAqE-QmtIWxteuQ73j7YRNf1rHD_lmV7tFKWRwK5GBQsnkP6S8ffT3ZbUhUeFJYmYl04_exL6gBfLT=w180-h180-l90-rj,,Rooth Kar Hum,Sajid–Wajid / Roopkumar Rathod / Sabri Brothers,,,"Rooth Kar Hum Sajid–Wajid , Roopkumar Rathod & Sabri Brothers"
2026-09-20,in,India,top_songs_weekly,,80,https://yt3.googleusercontent.com/I8wSf-hAmh05ntKS1um_LTujl0UhxeNeDiiVaWoHvf6P4JUlxx3X57Ol36hwMXwV5RonnY_gBF2mULtXZw=w180-h180-l90-rj,,धरS कमर राजा जी,Neelkamal Singh,,,धरS कमर राजा जी Neelkamal Singh
2026-09-20,in,India,top_songs_weekly,,81,https://yt3.googleusercontent.com/2-hieEVD7f79K918InakgMwDVR7M3RFPpa9BFsdJi7axTA8rrfF2psRUnBk9b8QXmiuswUxif82gxxI=w180-h180-l90-rj,,CLICK,JISOO,"9月 4, 2026",3588699,"81 New CLICK JISOO 9月 4, 2026 - 1 3,588,699"
2026-09-20,in,India,top_songs_weekly,,82,https://yt3.googleusercontent.com/4elreGo96wj3b0bsDcsEeElggZ-67A_XUM4qBPgmSLR3IDr5LqI4Q6YFZnT15VzHF3D1iR1F7Hog9rU=w180-h180-l90-rj,,Tiranga,B Praak,"3月 11, 2024",3583703,"82 25 Tiranga B Praak 3月 11, 2024 57 8 3,583,703"
2026-09-20,in,India,top_songs_weekly,,83,https://yt3.googleusercontent.com/OfrM446a-sYLkQ6ITT-5SZhFZ26bk6dZFyMH2wuZ-eJ3e8e0cQGalqOduiDhfay0mC9wvZBdP363ZVQ=w180-h180-l90-rj,,Nachiab Hathiyar Se,Shubham Raj (SBR) / Anjali Raj / Prince Shaan Dubey,,,"Nachiab Hathiyar Se Shubham Raj (SBR) , Anjali Raj & Prince Shaan Dubey"
2026-09-20,in,India,top_songs_weekly,,84,https://yt3.googleusercontent.com/G6w5-DFnICsgc5fZHMb-1ov-9gJrOTNWM60-LRiblhuk_dOiEDCb0vc855P3nsocPVeDMZfl-IWqtYpr=w180-h180-l90-rj,,Jadugarni,Sintaa / Riyaazi,,,Jadugarni Sintaa & Riyaazi
2026-09-20,in,India,top_songs_weekly,,85,https://yt3.googleusercontent.com/c73vJ_Q4pMMidGQKiYQLhukBYVHXMEFpbBB2sTwV5SURaKphBJmwEPHJwk9_5FCQVdSdWTsArhdfOzT8=w180-h180-l90-rj,,Narak,B Praak / Jaani / Jyotica Tangri,,,"Narak B Praak , Jaani & Jyotica Tangri"
2026-09-20,in,India,top_songs_weekly,,86,https://yt3.googleusercontent.com/sNFZ3jrcijnEJfgqcTS3nmPQS1WGTlGHrDa_sm-GWMp3Nw3qv8hw6SCP3TQugtWiEBNohUGGVsOL09GdAA=w180-h180-l90-rj,,Hellallallo,A. R. Rahman,,,Hellallallo A. R. Rahman &
2026-09-20,in,India,top_songs_weekly,,87,https://yt3.googleusercontent.com/u4bsTHOyJuaftpq69j-EH0ER9eZ4Inw0Qe9MX3SpgUn8mZH9s20TtMMWYBsq1NoWh9U98LrsTOpneKcY=w180-h180-l90-rj,,Filmy Babe,Masoom Sharma / Amar Karnawal / Pinna Music,,,"Filmy Babe Masoom Sharma , Amar Karnawal & Pinna Music"
2026-09-20,in,India,top_songs_weekly,,88,https://yt3.googleusercontent.com/ODhreTQufJgEezdnPVmP8OF5nefXi4Q9y5dm2CjpjFGks0f5SXKe5sYsd1oiRnB_1Bz1Ghj7Sat2guwp=w180-h180-l90-rj,,Chammak Challo,維沙爾·謝卡爾 / Akon / 哈姆西卡·伊耶,,,"Chammak Challo 維沙爾·謝卡爾 , Akon & 哈姆西卡·伊耶"
2026-09-20,in,India,top_songs_weekly,,89,https://yt3.googleusercontent.com/HcWkg1gjHiD6bcpTiT6N8HuH0q5Xzc8rFB7wLkuxl4RssIZyHvRzXu6fATgFV7aYfGnLUfY-CPGpB18=w180-h180-l90-rj,,Sambavakaari,肖恩·羅爾丹 / Saindhavi / Mohan Rajan,,,"Sambavakaari 肖恩·羅爾丹 , Saindhavi & Mohan Rajan"
2026-09-20,in,India,top_songs_weekly,,90,https://yt3.googleusercontent.com/Go2IT1ulrZ_MGrkM3YEQOTgABuj8UtOCJzUOJMYJ55KR4JIIEhAUgIXbV7vzVPf13hQnBsc69xaz07k=w180-h180-l90-rj,,Bheed Mein,Udit Narayan / 舒蕾亞·戈沙爾,,,Bheed Mein Udit Narayan & 舒蕾亞·戈沙爾
2026-09-20,in,India,top_songs_weekly,,91,https://yt3.googleusercontent.com/moXpr_lvHpb9m70jTjr-0GE63_VyHivgmyH7UPBJmgwWPHwwmvhxDPPZtdAhCFo7CdzmzIGwBE3cn4VuCQ=w180-h180-l90-rj,,Dai Dai,Shakira / 伯納男孩,,,Dai Dai Shakira & 伯納男孩
2026-09-20,in,India,top_songs_weekly,,92,https://yt3.googleusercontent.com/qoqJmeAuTGcWU9_ED1NJThXbVu4dSZ6hJnr1xjOwEjXAOrO7liLer-FIlJ8okX_-sPh6AhLq0jgv2uY=w180-h180-l90-rj,,Pal Pal Dil Ke Paas,基肖爾・庫馬爾,,,Pal Pal Dil Ke Paas 基肖爾・庫馬爾
2026-09-20,in,India,top_songs_weekly,,93,https://yt3.googleusercontent.com/xef-IPwGVUCVDOxOe04-ygYWFn38a0WHNqp4bgXzr-nO88KNxakqZuXmeKmBuly_hTYQxIviJWXoKC3IzQ=w180-h180-l90-rj,,Saajanji Ghar Aaye,庫馬・山奴 / 阿爾卡·雅格尼克 / Kavita Krishnamurthy,,,"Saajanji Ghar Aaye 庫馬・山奴 , 阿爾卡·雅格尼克 & Kavita Krishnamurthy"
2026-09-20,in,India,top_songs_weekly,,94,https://yt3.googleusercontent.com/k7EhssfWdyj13vBTA56N3bJo6sHFvg236UG7dz-qRIAyn5Whdns59cVIkzkBo8DgWT7Y31sJM7UmZU5aqA=w180-h180-l90-rj,,Jackpot,Cheema Y / Gur Sidhu,,,Jackpot Cheema Y & Gur Sidhu
2026-09-20,in,India,top_songs_weekly,,95,https://yt3.googleusercontent.com/OEoDBJvEk6Dw17sK7Hw-cMjdBsiVlajLa4PImKhzfQd8hy95tMHX-fCHtdnr3hIcwUTF_7husclqkoFE=w180-h180-l90-rj,,Teri Meri Kahaani,Arijit Singh / Palak Muchhal,,,Teri Meri Kahaani Arijit Singh & Palak Muchhal
2026-09-20,in,India,top_songs_weekly,,96,https://yt3.googleusercontent.com/WdIioWInKgCbBKoGLrHIKMZnrZP_9drHR7DEicz03z2bv3aq99eFxTV2LeAJWH5UOAQDH2ssylClN-evtQ=w180-h180-l90-rj,,Aashiq Banaya Aapne,希梅什·雷希漢米亞 / 舒蕾亞·戈沙爾,,,Aashiq Banaya Aapne 希梅什·雷希漢米亞 & 舒蕾亞·戈沙爾
2026-09-20,in,India,top_songs_weekly,,97,https://yt3.googleusercontent.com/efc_IjXDv4Z9llUZy-oted3rtm_U4hoSPwH2bkSQFiX_RzqYfis3smatOlTtk-XDJbhtg-iE4lc_RzQ=w180-h180-l90-rj,,Low Fade,Karan Aujla / Mxrci,,,Low Fade Karan Aujla & Mxrci
2026-09-20,in,India,top_songs_weekly,,98,https://yt3.googleusercontent.com/vf_K7hGBc6WL6PX-bimnfMSzaEr1-hjAzLypsu85DlQGYx0fxrTAWgVWGqP-AGEHQRSbNS1gEdchg9wUkQ=w180-h180-l90-rj,,Tabaahi,維沙爾·米什拉,"3月 2, 2026",3225143,"98 68 Tabaahi 維沙爾·米什拉 3月 2, 2026 30 7 3,225,143"
2026-09-20,in,India,top_songs_weekly,,99,https://yt3.googleusercontent.com/iIO6PUmZ4Z1VaOHL-tzByr9cwNGCEiv0Je3SVnHMgMRaMWdPWfPQmaBl8blAYLaezFk44XOEsnCpg9CqUw=w180-h180-l90-rj,,Sadi Sun,Harsh Nussi,,,Sadi Sun Harsh Nussi
2026-09-20,in,India,top_songs_weekly,,100,https://yt3.googleusercontent.com/tH79wokzoD7D88gnJQRVmLyd9UN2HYz0bgL5Ih8rxEcJSyKoC5bnoaA7p60c6GA0opoDbLsACVqruc0=w180-h180-l90-rj,,Tujhe Sochta Hoon,KK,,,Tujhe Sochta Hoon KK
2026-09-20,sg,Singapore,top_songs_weekly,,1,https://yt3.googleusercontent.com/lph_AYE9fU1VteHx7zG6DGesN-NvVDTs79j1q4DCHZS980-UryiOlKlLgtDkIBr2niDVO0WZdTg2fnA=w180-h180-l90-rj,,SaWaDiKa,LISA,"8月 27, 2026",383210,"1 New SaWaDiKa LISA 8月 27, 2026 - 1 383,210"
2026-09-20,sg,Singapore,top_songs_weekly,,2,https://yt3.googleusercontent.com/2-hieEVD7f79K918InakgMwDVR7M3RFPpa9BFsdJi7axTA8rrfF2psRUnBk9b8QXmiuswUxif82gxxI=w180-h180-l90-rj,,CLICK,JISOO,"9月 4, 2026",230474,"2 New CLICK JISOO 9月 4, 2026 - 1 230,474"
2026-09-20,sg,Singapore,top_songs_weekly,,3,https://yt3.googleusercontent.com/pPXFB33cg6OkSoAG9Xbvp3cGnkXnTGWSYkUypg0vHL8IuRvIYBTYnjvhweDfjbCRf4FHXCksK2ukjio=w180-h180-l90-rj,,海嶼你,馬也Crabbit / Cole先生,,,海屿你 马也Crabbit & Cole先生
2026-09-20,sg,Singapore,top_songs_weekly,,4,https://yt3.googleusercontent.com/5d51ZlGjNP_Gss3Z3RKP7B98ASQ7pxvp4XI3IAQ3kniFFjgLPDPnR6_K3tYZGoMVvfJYXBtu3awwsTI=w180-h180-l90-rj,,Training Season,Dua Lipa,,,Training Season Dua Lipa
2026-09-20,sg,Singapore,top_songs_weekly,,5,https://yt3.googleusercontent.com/OlsyF8L82chwdoVqON-g5H3BsEEgA0zSIYU_6SIZgMtLe0QzZPxzno91C6zJktuon6rjAv_UbmggkO_vyQ=w180-h180-l90-rj,,BAD,ATEEZ,"5月 22, 2026",92700,"5 ● BAD ATEEZ 5月 22, 2026 5 11 92,700"
2026-09-20,sg,Singapore,top_songs_weekly,,6,https://yt3.googleusercontent.com/moXpr_lvHpb9m70jTjr-0GE63_VyHivgmyH7UPBJmgwWPHwwmvhxDPPZtdAhCFo7CdzmzIGwBE3cn4VuCQ=w180-h180-l90-rj,,Dai Dai,Shakira / 伯納男孩,,,Dai Dai Shakira & 伯納男孩
2026-09-20,sg,Singapore,top_songs_weekly,,7,https://yt3.googleusercontent.com/LM6RBLp2-wM0ZMMyBwGu1HwXiPj3OuH87g-Ksmw_avEfoG3-sEn9oYUVfn89MDuQ7vROhAXBkFiBla4A=w180-h180-l90-rj,,Animal,KATSEYE,"7月 24, 2026",81619,"7 4 Animal KATSEYE 7月 24, 2026 3 7 81,619"
2026-09-20,sg,Singapore,top_songs_weekly,,8,https://yt3.googleusercontent.com/naKgO_9vvIczuf7Vq1llQyRAQOOW898kBZN3pio-Bkbfcmdu3Gv14_ivEBZiHAow8VbPEq1bhO0j2DU=w180-h180-l90-rj,,KALYANI (Remix),ARJN / KDS / FIFTY4 / 舒蕾亞·戈沙爾,,,"KALYANI (Remix) ARJN , KDS , FIFTY4 & 舒蕾亞·戈沙爾"
2026-09-20,sg,Singapore,top_songs_weekly,,9,https://yt3.googleusercontent.com/YpHZO1DBcGPbgywaeckHbkkiI-b4OetQDJnQtCM--usqBrKljB-9uXax23i3hHI-PiTlyyHLBdYScSeGRQ=w180-h180-l90-rj,,Radhimaa,Sai Abhyankkar / Nargis Teji / Asma Teji / Vivek / Sai Smriti,,,"Radhimaa Sai Abhyankkar , Nargis Teji , Asma Teji , Vivek & Sai Smriti"
2026-09-20,sg,Singapore,top_songs_weekly,,10,https://yt3.googleusercontent.com/awoyk8Z8XNivU4sRBupBx_pdbnk7yVJz3w4qvxzcrm-Ud9Ma6B-v9BVLOx1JLTJr5n-g51chJRdHEqSgSg=w180-h180-l90-rj,,甲乙丙丁Strangers,李佳薇,,,甲乙丙丁Strangers 李佳薇
2026-09-20,sg,Singapore,top_songs_weekly,,11,https://yt3.googleusercontent.com/jV8jkowKVTROFvGdWg4g5iXbZ7YmKcXM71yLW3V3MEczUZ7JxLKFPBRpi5goA6kh9oGeIHsh8T1Wltc=w180-h180-l90-rj,,ဤသို့ပြုရ,Theinkpan Htun,,,ဤသို့ပြုရ Theinkpan Htun
2026-09-20,sg,Singapore,top_songs_weekly,,12,https://yt3.googleusercontent.com/LM6RBLp2-wM0ZMMyBwGu1HwXiPj3OuH87g-Ksmw_avEfoG3-sEn9oYUVfn89MDuQ7vROhAXBkFiBla4A=w180-h180-l90-rj,,Hootie Frutti,KATSEYE,,,Hootie Frutti KATSEYE
2026-09-20,sg,Singapore,top_songs_weekly,,13,https://yt3.googleusercontent.com/6LDZTIjk3nbSSsG8J0M2_ME4KWzt4MTZ7oqrZlWg-uZ1gRWnBKt9ySPibZ5l7GJ_-j6gB6hv-qLNaPE=w180-h180-l90-rj,,hate that i made you love me,Ariana Grande,,,hate that i made you love me Ariana Grande
2026-09-20,sg,Singapore,top_songs_weekly,,14,https://yt3.googleusercontent.com/wXkXjlcs3VQ09JqQaLbmd-XAwvoZ0Kxsy5h3jbA2hGyAaw_XMWMzVxze2CWrYFfQRAwnktCoev7-uJaz=w180-h180-l90-rj,,The One That Got Away,Katy Perry,,,The One That Got Away Katy Perry
2026-09-20,sg,Singapore,top_songs_weekly,,15,https://yt3.googleusercontent.com/VYJ4bYyHupJe1K4y3eWrg82IfGioP6rzeSJ0-hdTB-llJn5MbE9GCeWOA4ZwLyG7gyuYORWUbVvGMHbq=w180-h180-l90-rj,,FALLEN ANGEL,Jennie,,,FALLEN ANGEL Jennie
2026-09-20,sg,Singapore,top_songs_weekly,,16,https://yt3.googleusercontent.com/qHqGMmCC4LahCshElRTm8kuJQu4IyDClDx__HiqqydFVMUi2JOfEyZpqootNb1WswJwapw8c8SCmOMuMiQ=w180-h180-l90-rj,,Loser,Tame Impala,,,Loser Tame Impala
2026-09-20,sg,Singapore,top_songs_weekly,,17,https://yt3.googleusercontent.com/u_BV6asN_Hpd5vvtObpp9P_nMF7iJkjpi_LWSF2NUpreyLvh_brmstqv5sWggDbOP1V4ZlEfhTVl1B7z=w180-h180-l90-rj,,BiiiG,BIGBANG,"8月 19, 2026",50089,"17 8 BiiiG BIGBANG 8月 19, 2026 9 4 50,089"
2026-09-20,sg,Singapore,top_songs_weekly,,18,https://yt3.googleusercontent.com/fQQQd_5ekiUbYRth6Yf7ZmkgS7Mf-VmxRCyqPpef-KgJVqISZqDKpjjU3zvfDVh9qr03MxPChTiYHyg=w180-h180-l90-rj,,Neno Butterfly,G.V. Prakash Kumar / Sublahshini,,,Neno Butterfly G.V. Prakash Kumar & Sublahshini
2026-09-20,sg,Singapore,top_songs_weekly,,19,https://yt3.googleusercontent.com/x33XHcC2BmdM9OVeS6p5_2euffqGDPvXck_aXVJ2JVVgSGNfo8CGAZRow41XMKuqO9PKQd7k_IME0EtP=w180-h180-l90-rj,,Kalyana Virundhu,Ilaiyaraaja / Yugendran Vasudevan / 安東尼·達桑 / 普里亞·傑森,,,"Kalyana Virundhu Ilaiyaraaja , Yugendran Vasudevan , 安東尼·達桑 & 普里亞·傑森"
2026-09-20,sg,Singapore,top_songs_weekly,,20,https://yt3.googleusercontent.com/JXVAUSzi2vxkPX8p6DlfrOf9vgOP2pqW_M6rXKT6LT5dR8cUwsquw84see1tJdMEh2JBb4zcG1kxpRKf=w180-h180-l90-rj,,Pavazha Malli (Unplugged),Sai Abhyankkar / Shruthi Hassan / Vivek,,,"Pavazha Malli (Unplugged) Sai Abhyankkar , Shruthi Hassan & Vivek"
2026-09-20,sg,Singapore,top_songs_weekly,,21,https://yt3.googleusercontent.com/IX-QEr9pFD41clJP-q_Yg462m02Ni_6PjBQ9TpaGtzb4sT0eH1ZC6dy_ZxcqVIEZF9ipY9FgIirPJPh6=w180-h180-l90-rj,,ICONIC BY MISTAKE,LE SSERAFIM / ILLIT / KATSEYE,,,"ICONIC BY MISTAKE LE SSERAFIM , ILLIT & KATSEYE"
2026-09-20,sg,Singapore,top_songs_weekly,,22,https://yt3.googleusercontent.com/3RNsv7dNTYSBpuSWmpWM6PiYgQAaCXKvi8ION2AH2OaQHc-vW5-rJW4PqztU9XGaX-5z3sMc5RMTMc8n=w180-h180-l90-rj,,It's Me,ILLIT,"4月 23, 2026",45097,"22 1 It's Me ILLIT 4月 23, 2026 23 19 45,097"
2026-09-20,sg,Singapore,top_songs_weekly,,23,https://yt3.googleusercontent.com/fSZeOU1r1CCaRPaXHA-oLYcZbJ59nenUQs5NJJp_hWpSkOMgOqpr-zOHqpFBFBJrXz_lAn8Nr5A1r2K1mw=w180-h180-l90-rj,,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-20,sg,Singapore,top_songs_weekly,,24,https://yt3.googleusercontent.com/ZpWD37EEQE_LVuQ_O03cRmz5mZA7jG0gKGLt-49uHNDX6DycysijGGSOX9woU-OfQR5jyahz3aEdmBmm3A=w180-h180-l90-rj,,The Fate of Ophelia,Taylor Swift,,,The Fate of Ophelia Taylor Swift
2026-09-20,sg,Singapore,top_songs_weekly,,25,https://yt3.googleusercontent.com/trhero5UCoGc4OguktsWuF-jqvj2DVShQjwlLyGgZCDwauKMH4fVUhpW6mptNHdi4lGdKfH-Qq4vaUqC=w180-h180-l90-rj,,Skibidi,少女時代,"8月 31, 2026",40916,"25 New Skibidi 少女時代 8月 31, 2026 - 1 40,916"
2026-09-20,sg,Singapore,top_songs_weekly,,26,https://yt3.googleusercontent.com/qnfaDMwf8RDrJ3DRUeOkZ4HagLVmN_Kh8hunfDTvzIiGNjJAMrWQic6h1OWB_6KpJZapoXQXckHcIp7W=w180-h180-l90-rj,,Bloody Paradise,ENHYPEN,,,Bloody Paradise ENHYPEN
2026-09-20,sg,Singapore,top_songs_weekly,,27,https://yt3.googleusercontent.com/k9Zz4qtPSf-PysF9yIdUbgCvXEGPMX4O860UooxFo7ZViPhg0SIqrEBIrzLyTg4XbqNfuOwBBlQYuf5zBA=w180-h180-l90-rj,,甲乙丙丁 (你我怎麼兩清) (Live),張碧晨 / 侯明昊,,,甲乙丙丁 (你我怎么两清) (Live) 張碧晨 & 侯明昊
2026-09-20,sg,Singapore,top_songs_weekly,,28,https://yt3.googleusercontent.com/mHa1sg5pmlgudnTZ_XOcJ-0VAKuFDodEstxurIF2C6RttpfyyeaqC75FmPQjlc2BQQ5JfvGaFuU69dhs=w180-h180-l90-rj,,Ain't In LA,ADÉLA,,,Ain't In LA ADÉLA
2026-09-20,sg,Singapore,top_songs_weekly,,29,https://yt3.googleusercontent.com/_1ejRnxNSULMWdqN8F-gEGUVfw5kZKrwKy5xNPnSxU6Xen61q09zCR1aQn4s4L9rDOi-fGnTh3qI-LwE=w180-h180-l90-rj,,Risk It All (Live),Bruno Mars,,,Risk It All (Live) Bruno Mars
2026-09-20,sg,Singapore,top_songs_weekly,,30,https://yt3.googleusercontent.com/_O6d8FGvKxgx0R5TJ2C4RH1ptUN_01emKZmnHxqYrGCrGj90914jAFUmBAyyeHIipQmkG4qJKTvhlJI=w180-h180-l90-rj,,我不該動情,RG-老帥,"6月 30, 2026",38446,"30 ● 我不该动情 RG-老帅 6月 30, 2026 30 9 38,446"
2026-09-20,sg,Singapore,top_songs_weekly,,31,https://yt3.googleusercontent.com/jXXzY2fTfxgr0_wR_I_V8W3Ai0L3ece217Biqm0tY36I9VAoce09xXmjgt8mXggTVgGGBHdJ3eAyICY=w180-h180-l90-rj,,Beauty And A Beat (feat. Nicki Minaj),Justin Bieber,,,Beauty And A Beat (feat. Nicki Minaj) Justin Bieber
2026-09-20,sg,Singapore,top_songs_weekly,,32,https://yt3.googleusercontent.com/_RICA9AQMvaw-SLRBVDVF3rLx6pgeXvy2USuFyueQhhMGAVga26n2brDIIbjNkkYW3xv9LyUdav9rWnKvA=w180-h180-l90-rj,,LEMONADE,aespa,"5月 28, 2026",36550,"32 ● LEMONADE aespa 5月 28, 2026 32 15 36,550"
2026-09-20,sg,Singapore,top_songs_weekly,,33,https://yt3.googleusercontent.com/xrGDyYO3umAVFdsdyIM2G451xiAxCD6haJkCQel6TQlqE-XsEUCGsj_Q5Er4YjFpjWqv-_Ze-VaPPL0j=w180-h180-l90-rj,,Teh Hijau,圖魯斯,"6月 29, 2026",36441,"33 1 Teh Hijau 圖魯斯 6月 29, 2026 34 9 36,441"
2026-09-20,sg,Singapore,top_songs_weekly,,34,https://yt3.googleusercontent.com/F_zOOpQrlMOrIT50KDXGX54temlvXtXhWM-9e6TBAxCSP-F_Tt8bxONr5jBN7UwvoCwUifR0xph_QQeX=w180-h180-l90-rj,,Alaakaa Loova,Sai Abhyankkar / Rokesh,,,Alaakaa Loova Sai Abhyankkar & Rokesh
2026-09-20,sg,Singapore,top_songs_weekly,,35,https://yt3.googleusercontent.com/PwQ543AKPc8tF0yUiz3e3s-Wy45l71Byt6T78PYeTB7Q0Jckq3C5d9P7faRc7OE5OTypbkxl4qFuVkI=w180-h180-l90-rj,,Less than a Lover,Jennie,,,Less than a Lover Jennie
2026-09-20,sg,Singapore,top_songs_weekly,,36,https://yt3.googleusercontent.com/CwtUqDJhEnd9U_GyRBTwrRE0lpNwIgw6ugIlJLbP9EC91DKzgWz1WEo3cmcsdDybIEzTkrZaz_hNttJx=w180-h180-l90-rj,,춤,BABYMONSTER,"5月 4, 2026",34253,"36 3 춤 BABYMONSTER 5月 4, 2026 39 19 34,253"
2026-09-20,sg,Singapore,top_songs_weekly,,37,https://yt3.googleusercontent.com/Zl6lT-8KgSYiXI08I5ilE35LaWaDpVFYdBIEn_g_gJRGTBlb6xlMn4Ws226L3nMuhWl9UxRQZq5c1pZF=w180-h180-l90-rj,,REDRED,CORTIS,"4月 20, 2026",34092,"37 ● REDRED CORTIS 4月 20, 2026 37 21 34,092"
2026-09-20,sg,Singapore,top_songs_weekly,,38,https://yt3.googleusercontent.com/AozuFQHuzVlpr4-NtgkxRA5Q9ONXf3P91VsWrqRJbRJiVxIXfiG2tyMBv0lQ1rV-MVSoB9fwbUSMGdzX=w180-h180-l90-rj,,Astaga Bercanda,Akbar Chalay / Mingse,,,Astaga Bercanda Akbar Chalay & Mingse
2026-09-20,sg,Singapore,top_songs_weekly,,39,https://yt3.googleusercontent.com/9ejQki8p5r46B0jGiMa7talsLlmp-W0oAM6Vu8CoSQjcCxcj39RceRHfS-E86H-czomzbv429pxHrCxB=w180-h180-l90-rj,,Karuppa Kooda Va,Sai Abhyankkar / V·M·馬哈林加姆,,,Karuppa Kooda Va Sai Abhyankkar & V·M·馬哈林加姆
2026-09-20,sg,Singapore,top_songs_weekly,,40,https://yt3.googleusercontent.com/WDXRUHOAdSgW_CUGvGFrK4AlHBn-M4-DTkh_oYwAY_NN7tjO1-P-cwPq-xefOMgd-xcN9KRWZCGgnQ=w180-h180-l90-rj,,Yeshanagula,Prabha Bangarigalla / Jangi Reddy / 希厄姆·卡莎拉,,,"Yeshanagula Prabha Bangarigalla , Jangi Reddy & 希厄姆·卡莎拉"
2026-09-20,sg,Singapore,top_songs_weekly,,41,https://yt3.googleusercontent.com/MUCpx4hkn6seWL5tgrK23lFmTpVjSfIx3x_qTTDRPuNcjhF9lNs3cd5aT4ELXgmsLRPWW7QjKGLH4Z1R=w180-h180-l90-rj,,Muthumani,Ilaiyaraaja / Shweta Mohan,,,Muthumani Ilaiyaraaja & Shweta Mohan
2026-09-20,sg,Singapore,top_songs_weekly,,42,https://yt3.googleusercontent.com/Oice7VFz5NBqKgPpD8LA0oIGkfNTc5N_2pRMifH_W4-aVjMDDBZ2-BafN55NEyXMqhD3ScUrrOxz7WgJ=w180-h180-l90-rj,,Dracula (Remix) (feat. Jennie),Tame Impala,,,Dracula (Remix) (feat. Jennie) Tame Impala
2026-09-20,sg,Singapore,top_songs_weekly,,43,https://yt3.googleusercontent.com/MTBMwu5c61N0spKimxeZmHWxCP0hw49I-ZsBBJEERvaDjPrOvXOsH0xL-N6LnquVXg0EgrVSychX3pc=w180-h180-l90-rj,,Death of Me,Lee Hee Seung,,,Death of Me Lee Hee Seung
2026-09-20,sg,Singapore,top_songs_weekly,,44,https://yt3.googleusercontent.com/9GvLqz3cbA2XyceqbS6IlraFkW5cipVpiINKUoEKPHH41K448Zm9WbBsHncoNG134LsLJq1E5NHsf3g=w180-h180-l90-rj,,Love Me Not,Ravyn Lenae,,,Love Me Not Ravyn Lenae
