captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-26,global,Global,top_songs_weekly,,76,https://yt3.googleusercontent.com/TK-09E9wZOUk84ktqwb-zNBXfnY3Z927d3fpJ3ObwwOyREKzjAQMMYx0pGSjVAAV2zpRJDpDAavlAPSz=w180-h180-l90-rj,,Señorita,Shawn Mendes / Camila Cabello,,,Señorita Shawn Mendes & Camila Cabello
2026-09-26,global,Global,top_songs_weekly,,77,https://yt3.googleusercontent.com/PndbtAUSQ0eacw0Akivd4blZJWXnxy0ZQzpH7gw3ivVhB60ng4wRaD9QtQw0nW8yvyOX_5CeT5_0Gi-q=w180-h180-l90-rj,,Debut,KATSEYE,"6月 28, 2024",8545750,"77 5 Debut KATSEYE 6月 28, 2024 72 8 8,545,750"
2026-09-26,global,Global,top_songs_weekly,,78,https://yt3.googleusercontent.com/_RICA9AQMvaw-SLRBVDVF3rLx6pgeXvy2USuFyueQhhMGAVga26n2brDIIbjNkkYW3xv9LyUdav9rWnKvA=w180-h180-l90-rj,,LEMONADE,aespa,"5月 28, 2026",8354085,"78 10 LEMONADE aespa 5月 28, 2026 68 16 8,354,085"
2026-09-26,global,Global,top_songs_weekly,,79,https://yt3.googleusercontent.com/k6CjUshafSvhyNfNJn-jQxUAYJU261qFDLqI4rFN_deD7fyA6ehvU3H7ZYL2xz8WfMXi0_WTKMHIuUZMAA=w180-h180-l90-rj,,Eres Mía,Romeo Santos,,,Eres Mía Romeo Santos
2026-09-26,global,Global,top_songs_weekly,,80,https://yt3.googleusercontent.com/F_zOOpQrlMOrIT50KDXGX54temlvXtXhWM-9e6TBAxCSP-F_Tt8bxONr5jBN7UwvoCwUifR0xph_QQeX=w180-h180-l90-rj,,Alaakaa Loova,Sai Abhyankkar / Rokesh,,,Alaakaa Loova Sai Abhyankkar & Rokesh
2026-09-26,global,Global,top_songs_weekly,,81,https://yt3.googleusercontent.com/4JskAQe7v1sy1L9lm8MLtKgQanhm4Y87hPhl32Ayxr0by8L2uYf6mc5XIQ2wgGpTSCBrYJrOXX19I21p=w180-h180-l90-rj,,Zaalima,Arijit Singh / Harshdeep Kaur,,,Zaalima Arijit Singh & Harshdeep Kaur
2026-09-26,global,Global,top_songs_weekly,,82,https://yt3.googleusercontent.com/qqNJRJKU_nyD0g-Xmj-J50UE_8HEIGl-rczd0EKQLYnSd4HeySfoZqfBOxB4p_SKW-1ioC6V9_mjPbO4=w180-h180-l90-rj,,पलंग सागवान के,Khesari Lal Yadav / Indu Sonali,,,पलंग सागवान के Khesari Lal Yadav & Indu Sonali
2026-09-26,global,Global,top_songs_weekly,,83,https://yt3.googleusercontent.com/DYWSlADPI490VUOfFu6nWYLL-FIsnujB596Z6KxrcE6vOIcBXRz_78_TVCjd-ZHRfQdrA-FcClNPpO4R=w180-h180-l90-rj,,Doma,Jósean Log,"10月 14, 2016",8213937,"83 1 Doma Jósean Log 10月 14, 2016 82 11 8,213,937"
2026-09-26,global,Global,top_songs_weekly,,84,https://yt3.googleusercontent.com/zFYEczPrSAG6InYrdt2-qZhatjvS6UGEU9ddS9KOadAAroJ3Ee2qz0YsXlh4KlXZEkRHKIz5MfS--z4c=w180-h180-l90-rj,,This & That,Stray Kids,,,This & That Stray Kids
2026-09-26,global,Global,top_songs_weekly,,85,https://yt3.googleusercontent.com/-evTfg9Dho5GU39Kw98B-7VuaGHIFSReaafijbIFU6ktxxz4GGtNr1epcGnnvzMTBKiCnjUrNTP1mb-F=w180-h180-l90-rj,,퇴사할게여,田小娟,"9月 7, 2026",8132672,"85 New 퇴사할게여 田小娟 9月 7, 2026 - 1 8,132,672"
2026-09-26,global,Global,top_songs_weekly,,86,https://yt3.googleusercontent.com/UErsXm4y5gokiKPSV4oxyku1OVOlfKV2BFQ3Jv0dlIdUXkvpXNKpWphgwRznILlBWD3IVX0dFyw1s7Sq=w180-h180-l90-rj,,Estoy Pa' Ti,Brytiago,,,Estoy Pa' Ti Brytiago
2026-09-26,global,Global,top_songs_weekly,,87,https://i.ytimg.com/vi/HGVhNel9ceI/default.jpg,https://www.youtube.com/watch?v=HGVhNel9ceI,Es Un Secreto (Remix) (feat. Akon & 泰戈·卡德龍),Plan B,,,Es Un Secreto (Remix) (feat. Akon & 泰戈·卡德龍) Plan B
2026-09-26,global,Global,top_songs_weekly,,88,https://yt3.googleusercontent.com/HEzEItN1YX2pm4ubdKidbyuH_dZVovn7Go-MtSvN8-3_lHc59QBTaELNJjDjY-c2fEvrU4048ZI_loqu=w180-h180-s-l90-rj,,Forever Young,Alphaville,,,Forever Young Alphaville
2026-09-26,global,Global,top_songs_weekly,,89,https://yt3.googleusercontent.com/kIG_Ks5fsPd9dHNttIv9_v-LG4y_3T-C97N-LQbahylnlmxJuXbYJkE57-XHnqLgFRAAT6gvlbMOJ6Y8=w180-h180-l90-rj,,Aarzu,Noor / Khan / Madhurxo,,,"Aarzu Noor , Khan & Madhurxo"
2026-09-26,global,Global,top_songs_weekly,,90,https://yt3.googleusercontent.com/81cXwXuv1aOxCikSYqw5WET4FkiaNg5uKhTnDB4h0PL37adgl-1B3DBbvlopWpamwTQbt_ge9rm8pdQ-oA=w180-h180-l90-rj,,Zombie,The Cranberries,,,Zombie The Cranberries
2026-09-26,global,Global,top_songs_weekly,,91,https://i.ytimg.com/vi/3U7_DxeX8mk/default.jpg,https://www.youtube.com/watch?v=3U7_DxeX8mk,Beni Al (Live),Ankara Echoes,,,Beni Al (Live) Ankara Echoes
2026-09-26,global,Global,top_songs_weekly,,92,https://yt3.googleusercontent.com/sm9gz2XQFzc-Gp7qsQzIJGuIsowoyVI43ki4048evRTzCi8IN2FcTyv42YttCDRH-93amTRkG05hqnOK=w180-h180-l90-rj,,Earrings,Malcolm Todd,,,Earrings Malcolm Todd
2026-09-26,global,Global,top_songs_weekly,,93,https://yt3.googleusercontent.com/P5Hyl5ho2FfN0o_FUyoBqnruglASS4vDib8gF9SxGD2V74LDPaFob443NBVbpXd7FF7-S5hqlHUwZbg=w180-h180-l90-rj,,Chikni Chameli,阿傑-阿圖爾 / Shreya Ghoshal,,,Chikni Chameli 阿傑-阿圖爾 & Shreya Ghoshal
2026-09-26,global,Global,top_songs_weekly,,94,https://yt3.googleusercontent.com/nZevbUEupxBKmJ3VR6f4rdlYv5Tr53yVHws35zJg9JId6uuBAHgEeRDmf87DcEQkLCJFSHN31BLjYJE=w180-h180-l90-rj,,Aaya Sher,Anirudh Ravichander / Jangi Reddy / Arjun Chandy / Kasarla Shyam,,,"Aaya Sher Anirudh Ravichander , Jangi Reddy , Arjun Chandy & Kasarla Shyam"
2026-09-26,global,Global,top_songs_weekly,,95,https://yt3.googleusercontent.com/1gYyxGSjJ4Rkbu21xa9hDKkWTkjl6eeQtVigbNkNC9fEGhWxkHqCetDdGD5Kf-o71JB0vfKgJO_L7as=w180-h180-l90-rj,,Saanson Ko,Shaarib Toshi / Arijit Singh,,,Saanson Ko Shaarib Toshi & Arijit Singh
2026-09-26,global,Global,top_songs_weekly,,96,https://yt3.googleusercontent.com/gAfidMXOIeb7q9q4cZzks8WmeFOqcfYYrOLSi_GCyyVLEmpwxLyJrGg2-J-1jxKvdMjtt4wqh4PgBesL=w180-h180-l90-rj,,Te Estoy Correteando,LATIN MAFIA / 弗雷德·吉布森,,,Te Estoy Correteando LATIN MAFIA & 弗雷德·吉布森
2026-09-26,global,Global,top_songs_weekly,,97,https://yt3.googleusercontent.com/Z2zgZT7ICWRL7ACDERnWaGA3nBmLSK3fqOXDg-EQuhSnwvNV_i5pEQ6-z_m_v4S44HuNKyFjwtmSghqJ=w180-h180-l90-rj,,Sweet Child O' Mine,Guns N' Roses,,,Sweet Child O' Mine Guns N' Roses
2026-09-26,global,Global,top_songs_weekly,,98,https://yt3.googleusercontent.com/qVKfpsOuD6oubDnQVZ3fjTNiYXhxkN_e3e_bnlqmqykbK2Ft_7ZioiVqR1KpO_y0XT_Ij03Hv9O8zIUXWA=w180-h180-l90-rj,,Love All Day,SxyCip,,,Love All Day SxyCip
2026-09-26,global,Global,top_songs_weekly,,99,https://yt3.googleusercontent.com/ozzMHKW5Dj7nLOg4_dPiiBlMn5Q-tudXQ847sYrB8CEAtP61sdpK9a6pVfPekXlBfpxjWW6Ce3uMmclV2w=w180-h180-l90-rj,,EXCESOS,Fuerza Regida,,,EXCESOS Fuerza Regida
2026-09-26,global,Global,top_songs_weekly,,100,https://yt3.googleusercontent.com/lri2NMO-Z9ihGrHPLowVk0CQTGYWOCV6GvsT8uf0UybSGR1kIFxUJfZu26yJw2PzpnRk-NyXDExNa5rc=w180-h180-l90-rj,,Dunia Yang Nanti,Raim Laode,,,Dunia Yang Nanti Raim Laode
2026-09-26,tw,Taiwan,top_songs_weekly,,1,https://yt3.googleusercontent.com/awoyk8Z8XNivU4sRBupBx_pdbnk7yVJz3w4qvxzcrm-Ud9Ma6B-v9BVLOx1JLTJr5n-g51chJRdHEqSgSg=w180-h180-l90-rj,,甲乙丙丁Strangers,Li Jiawei,,,甲乙丙丁Strangers Li Jiawei
2026-09-26,tw,Taiwan,top_songs_weekly,,2,https://yt3.googleusercontent.com/pPXFB33cg6OkSoAG9Xbvp3cGnkXnTGWSYkUypg0vHL8IuRvIYBTYnjvhweDfjbCRf4FHXCksK2ukjio=w180-h180-l90-rj,,海嶼你,馬也Crabbit / Cole先生,,,海屿你 马也Crabbit & Cole先生
2026-09-26,tw,Taiwan,top_songs_weekly,,3,https://yt3.googleusercontent.com/OlsyF8L82chwdoVqON-g5H3BsEEgA0zSIYU_6SIZgMtLe0QzZPxzno91C6zJktuon6rjAv_UbmggkO_vyQ=w180-h180-l90-rj,,BAD,ATEEZ,"5月 22, 2026",1012491,"3 2 BAD ATEEZ 5月 22, 2026 5 12 1,012,491"
2026-09-26,tw,Taiwan,top_songs_weekly,,4,https://yt3.googleusercontent.com/dfTaw-LhxWVGPdbKfML-ybvDnOySHxxbyyK_yJDSxnP1GDgcaW0obc5ZeeS6cTpJ-lu-CyiyA_VyGZr2=w180-h180-l90-rj,,Dear my crazy soulmate,IU,,,Dear my crazy soulmate IU
2026-09-26,tw,Taiwan,top_songs_weekly,,5,https://yt3.googleusercontent.com/0zd99oykz1u3Jq2OfHFuvRt6uYBvICuVd4FoiUevpmwklCtpRe9Aid5FaO0Qozq3polze6BXVY16n_02eQ=w180-h180-l90-rj,,她 (《早春晴朗》電視劇欒念人物曲&片頭曲),劉宇寧,,,她 (《早春晴朗》电视剧栾念人物曲&片头曲) 刘宇宁
2026-09-26,tw,Taiwan,top_songs_weekly,,6,https://yt3.googleusercontent.com/9uuhCVl-TANrqQ6tavDZK7jFzPJmhf42hSYYbICN6bayzD6WbQAWpnJBvamvE0YSehxpMm0dSW-nuKuE=w180-h180-l90-rj,,巷仔口的風,Cat'sMelody,,,巷仔口的風 Cat'sMelody
2026-09-26,tw,Taiwan,top_songs_weekly,,7,https://yt3.googleusercontent.com/SDHwqZp6fgaUL0DkWXI2BQHwEpO2y68b1JDjG8lrm9VJC4_c2t_OgW-NTLC766gYvub0WEmTJUoeS1I1=w180-h180-l90-rj,,太陽與地球,盧廣仲,"9月 16, 2025",584114,"7 1 太陽與地球 盧廣仲 9月 16, 2025 6 22 584,114"
2026-09-26,tw,Taiwan,top_songs_weekly,,8,https://yt3.googleusercontent.com/-evTfg9Dho5GU39Kw98B-7VuaGHIFSReaafijbIFU6ktxxz4GGtNr1epcGnnvzMTBKiCnjUrNTP1mb-F=w180-h180-l90-rj,,퇴사할게여,田小娟,"9月 7, 2026",580568,"8 17 퇴사할게여 田小娟 9月 7, 2026 25 2 580,568"
2026-09-26,tw,Taiwan,top_songs_weekly,,9,https://yt3.googleusercontent.com/lph_AYE9fU1VteHx7zG6DGesN-NvVDTs79j1q4DCHZS980-UryiOlKlLgtDkIBr2niDVO0WZdTg2fnA=w180-h180-l90-rj,,SaWaDiKa,LISA,"8月 27, 2026",572667,"9 6 SaWaDiKa LISA 8月 27, 2026 3 2 572,667"
2026-09-26,tw,Taiwan,top_songs_weekly,,10,https://yt3.googleusercontent.com/_O6d8FGvKxgx0R5TJ2C4RH1ptUN_01emKZmnHxqYrGCrGj90914jAFUmBAyyeHIipQmkG4qJKTvhlJI=w180-h180-l90-rj,,我不該動情,RG-老帥,"6月 30, 2026",516536,"10 ● 我不该动情 RG-老帅 6月 30, 2026 10 11 516,536"
2026-09-26,tw,Taiwan,top_songs_weekly,,11,https://yt3.googleusercontent.com/yHlFSzNwdbcc4gbRSE6p2CvTlCs5S4cTfF2pOKS0eonktuLqwvX8MLaxEQPGYyP6WefUNfX-f4Mb4awXtg=w180-h180-l90-rj,,沒有人像我一樣,宇宙人,"6月 16, 2026",504491,"11 2 沒有人像我一樣 宇宙人 6月 16, 2026 9 13 504,491"
2026-09-26,tw,Taiwan,top_songs_weekly,,12,https://yt3.googleusercontent.com/fSZeOU1r1CCaRPaXHA-oLYcZbJ59nenUQs5NJJp_hWpSkOMgOqpr-zOHqpFBFBJrXz_lAn8Nr5A1r2K1mw=w180-h180-l90-rj,,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-26,tw,Taiwan,top_songs_weekly,,13,https://yt3.googleusercontent.com/PsYJbvAdtQkONz0UrG64NGMbfBu0Q7H9voCBr3XPGMXbIeKwQ6RkZBPWWdrWF4ZAqsgYXrjBhPwR97FF=w180-h180-l90-rj,,Made My Night,LE SSERAFIM,,,Made My Night LE SSERAFIM
2026-09-26,tw,Taiwan,top_songs_weekly,,14,https://yt3.googleusercontent.com/x1n9RlmWXjSEmxclE2loxdELv0YfMaTgo9k-9XDUxE9IvzUZHiyiJs3gV3_cgCmD7RCUbXWMbqKKxvbjRw=w180-h180-l90-rj,,幸福在歌唱,A-Lin,"12月 25, 2025",434676,"14 2 幸福在歌唱 A-Lin 12月 25, 2025 12 22 434,676"
2026-09-26,tw,Taiwan,top_songs_weekly,,15,https://yt3.googleusercontent.com/g7PNXxOeBil__8Mh6tsgR0KdtqLjUdWMJu8qv5LhbDQmjQZtLgtIDyzr0D10mQ1XvIKZo-fV3N-MCa8O=w180-h180-l90-rj,,西西里,周杰倫,"3月 24, 2026",422040,"15 New 西西里 周杰倫 3月 24, 2026 - 1 422,040"
2026-09-26,tw,Taiwan,top_songs_weekly,,16,https://yt3.googleusercontent.com/_RICA9AQMvaw-SLRBVDVF3rLx6pgeXvy2USuFyueQhhMGAVga26n2brDIIbjNkkYW3xv9LyUdav9rWnKvA=w180-h180-l90-rj,,LEMONADE,aespa,"5月 28, 2026",414127,"16 2 LEMONADE aespa 5月 28, 2026 14 16 414,127"
2026-09-26,tw,Taiwan,top_songs_weekly,,17,https://i.ytimg.com/vi/xsBQtngzcSs/default.jpg,https://www.youtube.com/watch?v=xsBQtngzcSs,螺旋(Acoustic),9Lana,,,螺旋(Acoustic) 9Lana
2026-09-26,tw,Taiwan,top_songs_weekly,,18,https://yt3.googleusercontent.com/3RNsv7dNTYSBpuSWmpWM6PiYgQAaCXKvi8ION2AH2OaQHc-vW5-rJW4PqztU9XGaX-5z3sMc5RMTMc8n=w180-h180-l90-rj,,It's Me,ILLIT,"4月 23, 2026",366404,"18 3 It's Me ILLIT 4月 23, 2026 15 20 366,404"
2026-09-26,tw,Taiwan,top_songs_weekly,,19,https://yt3.googleusercontent.com/u_BV6asN_Hpd5vvtObpp9P_nMF7iJkjpi_LWSF2NUpreyLvh_brmstqv5sWggDbOP1V4ZlEfhTVl1B7z=w180-h180-l90-rj,,BiiiG,BIGBANG,"8月 19, 2026",352097,"19 1 BiiiG BIGBANG 8月 19, 2026 20 5 352,097"
2026-09-26,tw,Taiwan,top_songs_weekly,,20,https://yt3.googleusercontent.com/MhcDYYxdN9hhBcSeY5UrpYFhDyY48ONd30cfWsIcvJo6t7xBujpmiICvHQsSonAU7h720jkwXvS90B7Q=w180-h180-l90-rj,,對等關係 (feat. 張惠妹),Ronghao Li,,,對等關係 (feat. 張惠妹) Ronghao Li
2026-09-26,tw,Taiwan,top_songs_weekly,,21,https://yt3.googleusercontent.com/j_byMYv4R-YHA2jt3wHTFbXOgszR2zo2iSp6ROEq8lWyi-nHnSAP84MWmtGJg9y1L13toWSPvAhm4LI=w180-h180-l90-rj,,"All For You (""Spider-Man: Brand New Day"" Taiwan End Credit Song)",周興哲,,,"All For You (""Spider-Man: Brand New Day"" Taiwan End Credit Song) 周興哲"
2026-09-26,tw,Taiwan,top_songs_weekly,,22,https://yt3.googleusercontent.com/CFrNgBoL1_D5WQ8GKuM5dvi-KDZkOKncu2u28wzwG4mqcguxeIP0HJT422dUDnZVde5yBsiHvWyu9sQU=w180-h180-l90-rj,,大車人生,Cat'sMelody,,,大車人生 Cat'sMelody
2026-09-26,tw,Taiwan,top_songs_weekly,,23,https://yt3.googleusercontent.com/5d51ZlGjNP_Gss3Z3RKP7B98ASQ7pxvp4XI3IAQ3kniFFjgLPDPnR6_K3tYZGoMVvfJYXBtu3awwsTI=w180-h180-l90-rj,,Training Season,Dua Lipa,,,Training Season Dua Lipa
2026-09-26,tw,Taiwan,top_songs_weekly,,24,https://yt3.googleusercontent.com/P7nh5wrrR-WPtCgyz7KZXvAh0Y1ouJBzBRMTemMkcjk00TBATHCowVUI2BMZAx-88N680puN170wzGJq=w180-h180-s-l90-rj,,愛 請問怎麼走,A-Lin,"11月 23, 2012",317208,"24 2 愛 請問怎麼走 A-Lin 11月 23, 2012 22 14 317,208"
2026-09-26,tw,Taiwan,top_songs_weekly,,25,https://yt3.googleusercontent.com/CwtUqDJhEnd9U_GyRBTwrRE0lpNwIgw6ugIlJLbP9EC91DKzgWz1WEo3cmcsdDybIEzTkrZaz_hNttJx=w180-h180-l90-rj,,춤,BABYMONSTER,"5月 4, 2026",314387,"25 4 춤 BABYMONSTER 5月 4, 2026 21 20 314,387"
2026-09-26,tw,Taiwan,top_songs_weekly,,26,https://yt3.googleusercontent.com/QAK5nTHePtUuH5BCRFMc6UIZk7SssfD7UkwFMqh32LaM2eNi6HVmEyZ46a5KsIuhzLv4RiS5srVd_Jcu=w180-h180-l90-rj,,左轉燈 (1000 Times+1) (feat. mac ova seas),派偉俊,,1000,左轉燈 (1000 Times+1) (feat. mac ova seas) 派偉俊
2026-09-26,tw,Taiwan,top_songs_weekly,,27,https://yt3.googleusercontent.com/2-hieEVD7f79K918InakgMwDVR7M3RFPpa9BFsdJi7axTA8rrfF2psRUnBk9b8QXmiuswUxif82gxxI=w180-h180-l90-rj,,CLICK,JISOO,"9月 4, 2026",274817,"27 23 CLICK JISOO 9月 4, 2026 4 2 274,817"
2026-09-26,tw,Taiwan,top_songs_weekly,,28,https://yt3.googleusercontent.com/Hu7ZkuL_0u5n743V1G1PR_Onmli50SNAT8Hj30ZIgz-h6w44OW0XKySxtI2hwOuHrTM4h8e_3pQBkKntSw=w180-h180-l90-rj,,玻璃,Gareth.T,"5月 19, 2026",269538,"28 ● 玻璃 Gareth.T 5月 19, 2026 28 18 269,538"
2026-09-26,tw,Taiwan,top_songs_weekly,,29,https://yt3.googleusercontent.com/0zd99oykz1u3Jq2OfHFuvRt6uYBvICuVd4FoiUevpmwklCtpRe9Aid5FaO0Qozq3polze6BXVY16n_02eQ=w180-h180-l90-rj,,此刻 (《早春晴朗》電視劇情深限定曲&片尾曲),TIA RAY,,,此刻 (《早春晴朗》电视剧情深限定曲&片尾曲) TIA RAY
2026-09-26,tw,Taiwan,top_songs_weekly,,30,https://yt3.googleusercontent.com/NGRpTBuhzFfsExxHqif6afpHZYiQV-Bl_nb55_7zskBAoIjn653TgXxUXyMu-FUPEIF5aveFtwqocL8=w180-h180-l90-rj,,Yu Ai,楊丞琳,"12月 29, 2009",267773,"30 4 Yu Ai 楊丞琳 12月 29, 2009 34 8 267,773"
2026-09-26,tw,Taiwan,top_songs_weekly,,31,https://yt3.googleusercontent.com/pWQjy5MPyAKZOCKVK4Lwl652zGhrGi6KQKxIgp6D1b8jv29nCDzvf-VSSv0r4Ht5DGGwCC2LGe4uyzU=w180-h180-l90-rj,,STORM,GENER8ION / Yung Lean,,,STORM GENER8ION & Yung Lean
2026-09-26,tw,Taiwan,top_songs_weekly,,32,https://yt3.googleusercontent.com/HQMhVerQqgh-sPpn7jkcpoAiST4qynxX-PQGp-mIVT3WZ82R4ZSbvc0NAcup2x3WwJWdFSSBSBNk5P6LMA=w180-h180-l90-rj,,鹹酸苦汫 (電影《網紅老爸》片尾曲),王識賢 / 麋先生,,,鹹酸苦汫 (電影《網紅老爸》片尾曲) 王識賢 & 麋先生
2026-09-26,tw,Taiwan,top_songs_weekly,,33,https://yt3.googleusercontent.com/ZHk9GOw4QvsY5d4z2P9qIT-XknUd1ANn4VbjEM93k3HdbZD89oX4ZgP-YD24a8BkAmrz7S_bqrMAunlHzA=w180-h180-l90-rj,,把你還給你,Nyxx.,"6月 19, 2026",259750,"33 4 把你还给你 Nyxx. 6月 19, 2026 29 6 259,750"
2026-09-26,tw,Taiwan,top_songs_weekly,,34,https://yt3.googleusercontent.com/Z1zBWGQCqrdWCjc1EZWMcXWTCKPAuLY3piV9YV3ck69ip3KjTWhMgOAbqaKM6qeFZGxfMDU9sQDKv3hD=w180-h180-l90-rj,,再見的時候-電影〈陽光女子合唱團〉主題曲-再見版,洪佩瑜,,,再見的時候-電影〈陽光女子合唱團〉主題曲-再見版 洪佩瑜
2026-09-26,tw,Taiwan,top_songs_weekly,,35,https://yt3.googleusercontent.com/vh2XcFp4zh-nZ6NqP9LnL7I5UiP82vGTUxJA3fT9HLlaOo6g_KHSqEOooLxFycX51eHRAHpcK-YOgqqC=w180-h180-l90-rj,,愛存在,Diana Wang,"7月 17, 2013",256954,"35 35 愛存在 Diana Wang 7月 17, 2013 - 3 256,954"
2026-09-26,tw,Taiwan,top_songs_weekly,,36,https://yt3.googleusercontent.com/Zl6lT-8KgSYiXI08I5ilE35LaWaDpVFYdBIEn_g_gJRGTBlb6xlMn4Ws226L3nMuhWl9UxRQZq5c1pZF=w180-h180-l90-rj,,REDRED,CORTIS,"4月 20, 2026",255479,"36 ● REDRED CORTIS 4月 20, 2026 36 22 255,479"
2026-09-26,tw,Taiwan,top_songs_weekly,,37,https://yt3.googleusercontent.com/9kXVLbhQ7v4JHyRDJgGcLwDKysXCC98ukBdPLgLMtiQkY-ntHmrwHiud-tTRT2jMOqJiYUjedOzMw79opA=w180-h180-l90-rj,,老朋友,黃奇斌,"6月 28, 2026",245686,"37 19 老朋友 黃奇斌 6月 28, 2026 18 3 245,686"
2026-09-26,tw,Taiwan,top_songs_weekly,,38,https://yt3.googleusercontent.com/GBUFNHwzO_v_IJ1e1iLRCgA9zJUO97qxZgLBAJyr2WyFzk7kV9yWMAVF7Ha6h8As3tNXbfeksFOdZeE=w180-h180-l90-rj,,SUGAR HONEY ICE TEA,BABYMONSTER,,,SUGAR HONEY ICE TEA BABYMONSTER
2026-09-26,tw,Taiwan,top_songs_weekly,,39,https://yt3.googleusercontent.com/_mqt5acHFe8rZS-NF3KSARL8veAZZsCexzTyu5NnC8Jr3grBhO58W3YIIvw4nPh7YrSs07tMzoIsjUA=w180-h180-l90-rj,,Alone,A-Lin,"6月 11, 2026",238765,"39 6 Alone A-Lin 6月 11, 2026 33 14 238,765"
2026-09-26,tw,Taiwan,top_songs_weekly,,40,https://yt3.googleusercontent.com/FBsKSRbF9dD9gKsMouEBNIymlDObANdcnZk4Lf_5QgTiq7V3gchHRsBXGgOLgDOOJuGkajoF5K-4qeA=w180-h180-l90-rj,,RUDE!,Hearts2Hearts,,,RUDE! Hearts2Hearts
2026-09-26,tw,Taiwan,top_songs_weekly,,41,https://yt3.googleusercontent.com/Wa4HVLZ8awaP6kQXG3146dh6xkA0_ET2LwZfUP_1g_PBdFLs1RuEa5UlC7-on9giMwxBjVT1V05i0B0=w180-h180-l90-rj,,瞬,鄭潤澤,"7月 17, 2023",225988,"41 9 瞬 郑润泽 7月 17, 2023 32 3 225,988"
2026-09-26,tw,Taiwan,top_songs_weekly,,42,https://yt3.googleusercontent.com/jXXzY2fTfxgr0_wR_I_V8W3Ai0L3ece217Biqm0tY36I9VAoce09xXmjgt8mXggTVgGGBHdJ3eAyICY=w180-h180-l90-rj,,Beauty And A Beat (feat. Nicki Minaj),Justin Bieber,,,Beauty And A Beat (feat. Nicki Minaj) Justin Bieber
2026-09-26,tw,Taiwan,top_songs_weekly,,43,https://yt3.googleusercontent.com/CwtUqDJhEnd9U_GyRBTwrRE0lpNwIgw6ugIlJLbP9EC91DKzgWz1WEo3cmcsdDybIEzTkrZaz_hNttJx=w180-h180-l90-rj,,I LIKE IT,BABYMONSTER,,,I LIKE IT BABYMONSTER
2026-09-26,tw,Taiwan,top_songs_weekly,,44,https://yt3.googleusercontent.com/KkiZjgUI7ADMjnfu90T8szhJ3CqljSdGDIpo3iNmOltOgewijZyI_Z2TQiXDdCN2jlozAVXNjuiyiSsL=w180-h180-l90-rj,,캐치 캐치,YENA,"3月 11, 2026",220852,"44 1 캐치 캐치 YENA 3月 11, 2026 45 22 220,852"
2026-09-26,tw,Taiwan,top_songs_weekly,,45,https://yt3.googleusercontent.com/xN2jApY7IPbNKX8EBqPWSptdyaYw-c6od79aP2RKE65OofIGYEyjwX-51b7MEYDzK3yUZAO9i9lPQnnp=w180-h180-l90-rj,,First Love,宇多田光,"3月 10, 1999",217485,"45 3 First Love 宇多田光 3月 10, 1999 48 2 217,485"
2026-09-26,tw,Taiwan,top_songs_weekly,,46,https://yt3.googleusercontent.com/jazXExZmPMVca4047wlQSvgqxBSfpDvKHKxYMZ6ov_0lmuCSw8WPDQxaURkxo3XxIK4cYXvyNFpsIzI=w180-h180-l90-rj,,Avalokiteśvara (Remix),Marz23,,,Avalokiteśvara (Remix) Marz23
2026-09-26,tw,Taiwan,top_songs_weekly,,47,https://yt3.googleusercontent.com/wD3mauH_tBTmRaotgPoKn6CB-IPXVpQHWY1uuiKOmDWWzMj6w0tgD_SBCoGAE9mPNqC3IrhXDdXVDj6J=w180-h180-l90-rj,,Hard to say,Karencici,,,Hard to say Karencici
2026-09-26,tw,Taiwan,top_songs_weekly,,48,https://yt3.googleusercontent.com/4XTsp6QBzRlT7L7B4ThDTrRtv8RGTRWQWwNm0PV5bMMZzZcUMcVkbqTY2JrG82zQhKnVybNqMzFIkmM=w180-h180-l90-rj,,夜市王,GENBLUE 幻藍小熊,,,夜市王 GENBLUE 幻藍小熊
2026-09-26,tw,Taiwan,top_songs_weekly,,49,https://yt3.googleusercontent.com/k9Zz4qtPSf-PysF9yIdUbgCvXEGPMX4O860UooxFo7ZViPhg0SIqrEBIrzLyTg4XbqNfuOwBBlQYuf5zBA=w180-h180-l90-rj,,甲乙丙丁 (你我怎麼兩清) (Live),張碧晨 / 侯明昊,,,甲乙丙丁 (你我怎么两清) (Live) 張碧晨 & 侯明昊
2026-09-26,tw,Taiwan,top_songs_weekly,,50,https://yt3.googleusercontent.com/QoHgafB1DKKUqF2AfynpTHInNxpD0-z9LtMaIS0KFJzF5Q4WYpzLi7_UvVUM9yzQbaFilH0yTl7b4NCNqg=w180-h180-l90-rj,,你講的話,江蕙,"5月 18, 2013",203808,"50 20 你講的話 江蕙 5月 18, 2013 70 7 203,808"
2026-09-26,tw,Taiwan,top_songs_weekly,,51,https://yt3.googleusercontent.com/fRSFMXHsB2vcvpNmsdO1kj80-k7G0R9obSJJDUvIBcpbbheaazlANb2eQO1uW1uPrDwFVKv1YmIYqfMHzg=w180-h180-l90-rj,,小妹別慌 (臺中市押韻),徐晧程,,,小妹別慌 (台中市押韻) 徐晧程
